EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,5e-08,0.01
Date/Time Start,2019-03-18 12:04:02.777776
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
308,6.0,119251,0.8935741000035039,119251,0.12418798124417663,0.015597201760381442,119251
309,7.0,119575,0.8932825000035135,119575,0.12031849646181972,0.015419054314002601,119575
310,6.0,120036,0.8928676000035272,120036,0.12489424881862715,0.01484398436586124,120036
311,19.0,120340,0.8925940000035362,120340,0.12294879011613757,0.016835536798201867,120340
312,6.0,120723,0.8922493000035475,120723,0.12496785508279078,0.014363713545011059,120723
313,6.0,121130,0.8918830000035596,121130,0.12446244174490982,0.017454334801573223,121130
314,6.0,121503,0.8915473000035706,121503,0.12484411859320571,0.017247415442505337,121503
315,6.0,121808,0.8912728000035797,121808,0.1231894461102173,0.01628273700661652,121808
316,6.0,122172,0.8909452000035905,122172,0.12456569695783841,0.01650307497142681,122172
317,7.0,122567,0.8905897000036022,122567,0.12221574598475347,0.017312248157119212,122567
318,7.0,122951,0.8902441000036135,122951,0.12366538762580603,0.01584641822986062,122951
319,6.0,123315,0.8899165000036243,123315,0.1249415312412676,0.016547734584981717,123315
320,6.0,123831,0.8894521000036396,123831,0.12664864138635093,0.016285485462123137,123831
321,6.0,124227,0.8890957000036513,124227,0.1253609195577376,0.01614452268742495,124227
322,6.0,124626,0.8887366000036632,124626,0.1251387705928401,0.015553593890418188,124626
323,24.0,125140,0.8882740000036784,125140,0.12674736217070182,0.016328192178856633,125140
324,6.0,125512,0.8879392000036894,125512,0.12546739082342834,0.016324744447164478,125512
325,6.0,125964,0.8875324000037028,125964,0.12709967366757646,0.015336555018516225,125964
326,6.0,126261,0.8872651000037116,126261,0.1249726731267441,0.01646678341354278,126261
327,7.0,126646,0.886918600003723,126646,0.12481921833830995,0.014788367223393705,126646
328,7.0,126982,0.886616200003733,126982,0.1251842147848081,0.016318265226367486,126982
329,21.0,127458,0.8861878000037471,127458,0.12692957693914406,0.015350513003337072,127458
330,39.0,127997,0.885702700003763,127997,0.1256099911423915,0.015829225168291286,127997
331,6.0,128383,0.8853553000037745,128383,0.12708030662311173,0.01593242156611263,128383
332,7.0,128690,0.8850790000037836,128690,0.12523753654685005,0.017345796584747792,128690
333,6.0,128990,0.8848090000037925,128990,0.12580515446762244,0.015037666329784163,128990
334,22.0,129327,0.8845057000038025,129327,0.12565118983078427,0.016385748267010718,129327
335,6.0,129715,0.884156500003814,129715,0.12810658534854344,0.01677460971539816,129715
336,6.0,130116,0.8837956000038258,130116,0.12752183601074385,0.015366661663041183,130116
337,9.0,130349,0.8835859000038327,130349,0.12263707861368237,0.016347578622284847,130349
338,7.0,130723,0.8832493000038438,130723,0.1264971567387568,0.0167161248698096,130723
339,6.0,131111,0.8829001000038553,131111,0.12785713720260208,0.016254941653070214,131111
340,6.0,131419,0.8826229000038645,131419,0.12657486439331786,0.017417557865257265,131419
341,6.0,131791,0.8822881000038755,131791,0.127324790263208,0.01574897897221343,131791
342,24.0,132313,0.8818183000038909,132313,0.12917255406121642,0.015456265326762407,132313
343,21.0,132651,0.881514100003901,132651,0.1268937380973404,0.015765746554274377,132651
344,6.0,133033,0.8811703000039123,133033,0.12741033869420046,0.015804806729828626,133033
345,6.0,133419,0.8808229000039237,133419,0.1278253495114146,0.01494642068288733,133419
346,6.0,133824,0.8804584000039357,133824,0.12890641450146098,0.015943320694359386,133824
347,6.0,134228,0.8800948000039477,134228,0.12937486007588334,0.015432973032111837,134228
348,6.0,134638,0.8797258000039598,134638,0.1296362368980559,0.01646062351689424,134638
349,6.0,135026,0.8793766000039713,135026,0.1294336604703333,0.015594697236347483,135026
350,6.0,135412,0.8790292000039828,135412,0.12990708151166303,0.014706816299278,135412
351,23.0,135805,0.8786755000039944,135805,0.12969819094236873,0.017832698004999203,135805
352,6.0,136192,0.8783272000040059,136192,0.13018733882934855,0.016395392528529344,136192
353,6.0,136578,0.8779798000040173,136578,0.12829181926392522,0.01472218514047925,136578
354,6.0,136949,0.8776459000040283,136949,0.1294029568926986,0.015012238448299969,136949
355,6.0,137399,0.8772409000040416,137399,0.13068265227807893,0.0159085355392502,137399
356,32.0,137780,0.8768980000040529,137780,0.12856782968901587,0.016259536999607766,137780
357,18.0,138214,0.8765074000040658,138214,0.1306072468890847,0.016318356771314997,138214
358,22.0,138737,0.8760367000040813,138737,0.1304643611008761,0.015357072759443275,138737
359,6.0,139131,0.875682100004093,139131,0.13126540153764832,0.016488126503170095,139131
360,7.0,139519,0.8753329000041045,139519,0.1272329014639572,0.014562749084548488,139519
361,39.0,140142,0.8747722000041229,140142,0.13450775389973654,0.015446364448329562,140142
362,6.0,140549,0.874405900004135,140549,0.13026037451602904,0.015446684614289552,140549
363,6.0,141020,0.8739820000041489,141020,0.13201367026175156,0.016033918927080094,141020
364,28.0,141634,0.8734294000041671,141634,0.1331215739759832,0.015406022185906434,141634
365,26.0,142060,0.8730460000041798,142060,0.13010759879026054,0.017857648382245392,142060
366,6.0,142523,0.8726293000041935,142523,0.1324698657247984,0.016626574967150046,142523
367,6.0,142846,0.872338600004203,142846,0.13036079594040803,0.016593920253469514,142846
368,6.0,143149,0.872065900004212,143149,0.13067573412220077,0.014000549609407862,143149
369,20.0,143584,0.8716744000042249,143584,0.13226028451289254,0.017019226158508795,143584
370,7.0,143947,0.8713477000042357,143947,0.1317728870540611,0.015670820536218922,143947
371,19.0,144294,0.871035400004246,144294,0.13031380035262285,0.016845742961685697,144294
372,22.0,144821,0.8705611000042616,144821,0.1344215816887099,0.01565205083311265,144821
373,6.0,145207,0.870213700004273,145207,0.13315289081532722,0.016150258525384473,145207
374,6.0,145583,0.8698753000042841,145583,0.13263807457653767,0.01597944774712619,145583
375,6.0,145896,0.8695936000042934,145896,0.131410473832688,0.015771810336376188,145896
376,6.0,146354,0.869181400004307,146354,0.1341258887543168,0.01552294982541566,146354
377,30.0,146733,0.8688403000043182,146733,0.1324533573044636,0.01589663886117422,146733
378,6.0,147138,0.8684758000043302,147138,0.133636699727288,0.016406645040878635,147138
379,6.0,147583,0.8680753000043434,147583,0.13486146988828532,0.014979282565535245,147583
380,6.0,148044,0.8676604000043571,148044,0.1344849709380992,0.01464305076955963,148044
381,21.0,148403,0.8673373000043677,148403,0.132568217295126,0.01643174007832667,148403
382,6.0,148758,0.8670178000043782,148758,0.13328149297707517,0.01649955192746424,148758
383,6.0,149081,0.8667271000043878,149081,0.13264485778454288,0.016459311592542557,149081
384,6.0,149549,0.8663059000044017,149549,0.13495577626630792,0.015991558914090723,149549
385,6.0,149953,0.8659423000044136,149953,0.13467783143393475,0.016085834209625678,149953
386,20.0,150409,0.8655319000044271,150409,0.1334192115127256,0.015204386854811833,150409
387,6.0,150674,0.865293400004435,150674,0.13187699087385862,0.015357430707795088,150674
388,6.0,151080,0.864928000004447,151080,0.1347475463680446,0.01630613309723495,151080
389,6.0,151546,0.8645086000044608,151546,0.1358409157030828,0.01632863240938058,151546
390,6.0,151859,0.8642269000044701,151859,0.13364804583711745,0.015552676954907708,151859
391,6.0,152241,0.8638831000044814,152241,0.135905516611812,0.01644263092881917,152241
392,6.0,152549,0.8636059000044906,152549,0.13351064366469909,0.015038034648958793,152549
393,6.0,152927,0.8632657000045018,152927,0.13516040256729833,0.015795780436804754,152927
394,6.0,153392,0.8628472000045155,153392,0.13652341997110715,0.014807898345621183,153392
395,6.0,153753,0.8625223000045262,153753,0.13569620039076685,0.014193386992812414,153753
396,22.0,154225,0.8620975000045402,154225,0.1378855563668629,0.015471362506120339,154225
397,6.0,154560,0.8617960000045501,154560,0.1360493568119718,0.014668214632938407,154560
398,6.0,154934,0.8614594000045612,154934,0.13603577051650395,0.016287616600362174,154934
399,6.0,155273,0.8611543000045713,155273,0.13512854165999236,0.015756625551963912,155273
400,6.0,155660,0.8608060000045827,155660,0.1372887128891871,0.015492993159230452,155660
401,21.0,156071,0.8604361000045949,156071,0.13596055761813539,0.01466690709232636,156071
402,7.0,156418,0.8601238000046052,156418,0.13398455555741312,0.017080738745805586,156418
403,6.0,156819,0.8597629000046171,156819,0.1377712047271003,0.016871931350399785,156819
404,20.0,157120,0.859492000004626,157120,0.13466206301882416,0.015501408255465662,157120
405,6.0,157516,0.8591356000046377,157516,0.13751860841581917,0.0162557880203075,157516
406,24.0,157936,0.8587576000046502,157936,0.1374404673775037,0.016134925026077933,157936
407,20.0,158352,0.8583832000046625,158352,0.13687116792425513,0.01678181456596716,158352
408,6.0,158722,0.8580502000046735,158722,0.1367660851293319,0.016814116789720248,158722
409,6.0,159175,0.8576425000046869,159175,0.13896125313264646,0.01564412233675419,159175
410,6.0,159546,0.8573086000046979,159546,0.1376422902323165,0.015805569989010542,159546
411,6.0,159938,0.8569558000047095,159938,0.13861339007105147,0.014706818638007128,159938
412,6.0,160321,0.8566111000047208,160321,0.1384929084941239,0.015838911415074097,160321
413,6.0,160703,0.8562673000047322,160703,0.1390145846803463,0.015542407862961545,160703
414,7.0,161033,0.855970300004742,161033,0.13508866865074995,0.016590730431771866,161033
415,6.0,161356,0.8556796000047515,161356,0.13743574947303294,0.016741032063227215,161356
416,31.0,161795,0.8552845000047645,161795,0.13869698053747756,0.015332411574242226,161795
417,6.0,162186,0.8549326000047761,162186,0.14004982840222166,0.01586537660621202,162186
418,6.0,162638,0.8545258000047895,162638,0.1399973028759777,0.014467273526724564,162638
419,6.0,163025,0.854177500004801,163025,0.1399322415122074,0.014985392380247702,163025
420,6.0,163369,0.8538679000048112,163369,0.1390054274653626,0.014795836128837964,163369
421,6.0,163756,0.8535196000048226,163756,0.14064803430738376,0.014028588209261526,163756
422,6.0,164137,0.8531767000048339,164137,0.1393575382827148,0.01581517326767163,164137
423,6.0,164599,0.8527609000048476,164599,0.14122722668823226,0.015928356515234075,164599
424,6.0,164997,0.8524027000048594,164997,0.14069580365365475,0.014679062108119631,164997
425,6.0,165307,0.8521237000048686,165307,0.13908598427810975,0.016400933445003183,165307
426,39.0,165902,0.8515882000048862,165902,0.1398896870743327,0.015355462157764245,165902
427,6.0,166312,0.8512192000048984,166312,0.14074239690856236,0.01563479953002548,166312
428,7.0,166677,0.8508907000049092,166677,0.13977494497005252,0.015149412005151023,166677
429,6.0,167014,0.8505874000049192,167014,0.1403130037759815,0.01649446285054093,167014
430,6.0,167397,0.8502427000049305,167397,0.14155156793700185,0.013806444054695001,167397
431,6.0,167771,0.8499061000049416,167771,0.1411682507571052,0.015784171249600437,167771
432,21.0,168142,0.8495722000049526,168142,0.1405069425179952,0.015556420984984227,168142
433,6.0,168528,0.849224800004964,168528,0.14214059513621996,0.01701569541326092,168528
434,7.0,168930,0.8488630000049759,168930,0.14096852358597428,0.015259373076540992,168930
435,6.0,169296,0.8485336000049868,169296,0.1413787092830314,0.015465865823436438,169296
436,6.0,169656,0.8482096000049975,169656,0.1406451876792643,0.01676387270684548,169656
437,6.0,169960,0.8479360000050065,169960,0.14098175688597717,0.014457075886495755,169960
438,20.0,170353,0.8475823000050181,170353,0.14213224968685753,0.015443459179983462,170353
439,6.0,170723,0.8472493000050291,170723,0.14244329925324467,0.014233724699777274,170723
440,7.0,171119,0.8468929000050408,171119,0.1419562315097963,0.01518644893340851,171119
441,6.0,171441,0.8466031000050503,171441,0.1410988782596144,0.015253640690699845,171441
442,21.0,172021,0.8460811000050675,172021,0.14299258081049754,0.015087387355642618,172021
443,39.0,172592,0.8455672000050845,172592,0.14235699602162985,0.015422723700815157,172592
444,6.0,173051,0.845154100005098,173051,0.14431687738251323,0.014418780903926946,173051
445,6.0,173391,0.8448481000051081,173391,0.1435043050085797,0.014981175719346056,173391
446,7.0,173806,0.8444746000051204,173806,0.1431179215031934,0.016695549223061473,173806
447,21.0,174173,0.8441443000051313,174173,0.14277064471381237,0.016231223841959724,174173
448,6.0,174555,0.8438005000051426,174555,0.1435466004993903,0.014885862292468924,174555
449,6.0,175004,0.8433964000051559,175004,0.14540321786446136,0.015351997347204284,175004
450,6.0,175474,0.8429734000051698,175474,0.1449032797141278,0.01604661069292714,175474
451,32.0,175925,0.8425675000051832,175925,0.14403995313163342,0.014664506677929477,175925
452,6.0,176307,0.8422237000051945,176307,0.1442338095207489,0.01549851469714158,176307
453,7.0,176617,0.8419447000052037,176617,0.14285396967203387,0.013844328906176793,176617
454,33.0,177023,0.8415793000052157,177023,0.14327683068554978,0.015772320477310867,177023
455,6.0,177319,0.8413129000052245,177319,0.1441406539163074,0.017001392417728925,177319
456,6.0,177631,0.8410321000052338,177631,0.14413354488519523,0.01448723031651939,177631
457,6.0,178018,0.8406838000052452,178018,0.1447090731418718,0.014646050141440242,178018
458,7.0,178379,0.8403589000052559,178379,0.14412837213426416,0.014435347008558861,178379
459,6.0,178764,0.8400124000052673,178764,0.14653852314918073,0.015042252641612687,178764
460,22.0,179233,0.8395903000052812,179233,0.14638206264230488,0.016020838213006733,179233
461,7.0,179584,0.8392744000052916,179584,0.14516517511460175,0.01545683368695555,179584
462,6.0,179982,0.8389162000053034,179982,0.14641595268668842,0.015326846195206434,179982
463,6.0,180289,0.8386399000053125,180289,0.14505301338259483,0.01621561949924378,180289
464,7.0,180689,0.8382799000053244,180689,0.14588476315140725,0.014337087880048784,180689
465,6.0,181084,0.8379244000053361,181084,0.14617223124715345,0.014727806777301351,181084
466,7.0,181424,0.8376184000053462,181424,0.14573855492122034,0.014690597847990884,181424
467,6.0,181724,0.837348400005355,181724,0.14608845348159472,0.015554168310191017,181724
468,6.0,182094,0.837015400005366,182094,0.14656776048847148,0.015834382300995088,182094
469,6.0,182467,0.8366797000053771,182467,0.14675871364712395,0.016199848734091433,182467
470,6.0,182877,0.8363107000053892,182877,0.14756158066958916,0.014217256033642604,182877
471,6.0,183258,0.8359678000054005,183258,0.14719378639237463,0.014023181441358567,183258
472,6.0,183708,0.8355628000054138,183708,0.14826905661159093,0.015796854404810195,183708
473,6.0,184014,0.8352874000054229,184014,0.14674228283704496,0.01581198901112657,184014
474,30.0,184371,0.8349661000054335,184371,0.1454246122212637,0.014618129959001913,184371
475,6.0,184746,0.8346286000054446,184746,0.14821244084835053,0.014821988398907707,184746
476,6.0,185290,0.8341390000054607,185290,0.15062856753630674,0.015077788207396652,185290
477,6.0,185676,0.8337916000054721,185676,0.14904970563755135,0.0143500382160295,185676
478,6.0,186122,0.8333902000054854,186122,0.14932709795343502,0.015175478404096533,186122
479,6.0,186420,0.8331220000054942,186420,0.14842679921612645,0.013851745619013556,186420
480,6.0,186724,0.8328484000055032,186724,0.14815906641122542,0.015833803633205735,186724
481,6.0,187191,0.832428100005517,187191,0.15049879450741876,0.015557784539157809,187191
482,16.0,187532,0.8321212000055271,187532,0.14891182825712165,0.013779173492484035,187532
483,6.0,187920,0.8317720000055386,187920,0.14885670545789384,0.014090446542186984,187920
484,19.0,188342,0.8313922000055511,188342,0.14991735229136255,0.01557187807876716,188342
485,6.0,188724,0.8310484000055625,188724,0.150980575936627,0.014819944242283053,188724
486,6.0,189107,0.8307037000055738,189107,0.15110055051802343,0.014657135505345345,189107
487,6.0,189463,0.8303833000055844,189463,0.15055303819728702,0.013501203790541838,189463
488,6.0,189763,0.8301133000055932,189763,0.1495886053641637,0.01528662406267055,189763
489,6.0,190129,0.8297839000056041,190129,0.1503580253306634,0.01612111345608464,190129
490,6.0,190425,0.8295175000056129,190425,0.14941424428409822,0.01399191102599788,190425
491,6.0,190804,0.8291764000056241,190804,0.15051111932794778,0.014527369584623443,190804
492,21.0,191203,0.8288173000056359,191203,0.14912994060301243,0.014711990740449567,191203
493,6.0,191654,0.8284114000056493,191654,0.15267708758821508,0.015143130050299426,191654
494,7.0,192006,0.8280946000056597,192006,0.14993130271746355,0.015663708373391604,192006
495,21.0,192547,0.8276077000056757,192547,0.15150697474228478,0.016304315599712307,192547
496,23.0,192939,0.8272549000056874,192939,0.1519203474174957,0.01586467359900743,192939
497,21.0,193379,0.8268589000057004,193379,0.15111738687211818,0.015586182742779122,193379
498,6.0,193747,0.8265277000057113,193747,0.1520731332104491,0.015791862408150337,193747
499,6.0,194101,0.8262091000057218,194101,0.15275813542348518,0.01535377532045099,194101
500,6.0,194492,0.8258572000057334,194492,0.15334711660204642,0.015870024497984598,194492
501,6.0,194787,0.8255917000057421,194787,0.15205717147406886,0.014651402438126536,194787
502,21.0,195116,0.8252956000057519,195116,0.1512551766941975,0.016470045898952537,195116
503,7.0,195466,0.8249806000057622,195466,0.15158174689326967,0.015301094153629883,195466
504,33.0,195848,0.8246368000057736,195848,0.15234136694544897,0.014231182779587747,195848
505,6.0,196300,0.824230000005787,196300,0.15487996521776756,0.015015558670872443,196300
506,6.0,196700,0.8238700000057988,196700,0.15395855229347943,0.014460758412387803,196700
507,6.0,197067,0.8235397000058097,197067,0.15363397487827476,0.014844445775060633,197067
508,6.0,197371,0.8232661000058187,197371,0.15291436168512232,0.015030758946810047,197371
509,7.0,197742,0.8229322000058297,197742,0.15310008000492087,0.01649398641454337,197742
510,6.0,198129,0.8225839000058411,198129,0.15352884050487547,0.01487545474451661,198129
511,23.0,198507,0.8222437000058523,198507,0.15381314432021803,0.014445553529036242,198507
512,6.0,198823,0.8219593000058617,198823,0.1530208623956276,0.01526749549695892,198823
513,6.0,199124,0.8216884000058706,199124,0.15359653339433513,0.014806489265532359,199124
514,37.0,199543,0.821311300005883,199543,0.15376410268798363,0.015733047365294302,199543
515,22.0,199895,0.8209945000058935,199895,0.15236421708356251,0.01584183434211313,199895
516,19.0,200312,0.8206192000059058,200312,0.15244238464523563,0.015624814475643643,200312
517,19.0,200703,0.8202673000059174,200703,0.15543487443186133,0.01622155501322328,200703
518,27.0,201291,0.8197381000059348,201291,0.1552763404134585,0.016112463475920918,201291
519,6.0,201675,0.8193925000059462,201675,0.15724960004445165,0.014475975024348978,201675
520,6.0,202142,0.81897220000596,202142,0.157425359114845,0.016704978091590907,202142
521,6.0,202506,0.8186446000059708,202506,0.15657440388759414,0.015014523404965735,202506
522,6.0,202958,0.8182378000059842,202958,0.1579514290577015,0.016097210474627553,202958
523,6.0,203405,0.8178355000059975,203405,0.1581310802858148,0.01471050149690562,203405
524,7.0,203742,0.8175322000060075,203742,0.15606395573042975,0.015273100507286037,203742
525,6.0,204132,0.817181200006019,204132,0.1575284983485173,0.0149009567403342,204132
526,6.0,204493,0.8168563000060297,204493,0.15724738796662097,0.017548025288061854,204493
527,6.0,204816,0.8165656000060393,204816,0.15622754814824083,0.013901674109381326,204816
528,13.0,205091,0.8163181000060474,205091,0.15689286822622472,0.015610650953392244,205091
529,6.0,205453,0.8159923000060582,205453,0.1577377143568097,0.015452153327744918,205453
530,6.0,205849,0.8156359000060699,205849,0.1582834418825429,0.013722590141255889,205849
531,6.0,206238,0.8152858000060814,206238,0.15871279163808014,0.013963656164726702,206238
532,6.0,206699,0.8148709000060951,206699,0.1591133236432541,0.015072720460485113,206699
533,6.0,207083,0.8145253000061065,207083,0.15798467060085386,0.014106740901752346,207083
534,6.0,207476,0.8141716000061181,207476,0.15968941000430031,0.014754947594917349,207476
535,6.0,207939,0.8137549000061318,207939,0.1597957501014932,0.014009166683033149,207939
536,6.0,208259,0.8134669000061413,208259,0.1576967236585915,0.014673521362055908,208259
537,6.0,208561,0.8131951000061503,208561,0.15819292431635573,0.015691164332065757,208561
538,6.0,209030,0.8127730000061641,209030,0.16016000931832328,0.013928290456843708,209030
539,6.0,209497,0.812352700006178,209497,0.16033615615434257,0.014303931410335168,209497
540,6.0,209871,0.8120161000061891,209871,0.15942857769083849,0.01465266617092822,209871
541,7.0,210234,0.8116894000061998,210234,0.1588239588931244,0.015115075067683706,210234
542,6.0,210703,0.8112673000062137,210703,0.1609218524081875,0.01449378256250157,210703
543,6.0,211098,0.8109118000062254,211098,0.1605672586945039,0.01619894561251696,211098
544,6.0,211493,0.8105563000062371,211493,0.16133403615861,0.014996198638964186,211493
545,6.0,211855,0.8102305000062479,211855,0.15973519645013862,0.015721060298894564,211855
546,6.0,212326,0.8098066000062618,212326,0.16191186387321246,0.01382106954576408,212326
547,6.0,212724,0.8094484000062736,212724,0.16159296279127275,0.015478412284274193,212724
548,29.0,213095,0.8091145000062846,213095,0.15995744461158537,0.013951955377039527,213095
549,6.0,213465,0.8087815000062956,213465,0.16068915680453583,0.014280386913624417,213465
550,6.0,213858,0.8084278000063072,213858,0.16236732820518143,0.014844952956829622,213858
551,6.0,214263,0.8080633000063192,214263,0.16176930901444989,0.015131285691125042,214263
552,6.0,214579,0.8077789000063286,214579,0.1606443683746495,0.016965758190191898,214579
553,16.0,215046,0.8073586000063424,215046,0.16706397976303508,0.014003128788597998,215046
554,6.0,215352,0.8070832000063515,215352,0.16126370050159156,0.014141097760228958,215352
555,6.0,215755,0.8067205000063634,215755,0.1633648859803789,0.015559550279635294,215755
556,21.0,216114,0.806397400006374,216114,0.1611767681030178,0.015701674788795972,216114
557,32.0,216547,0.8060077000063869,216547,0.16240841704345466,0.015587733993368593,216547
558,6.0,216930,0.8056630000063982,216930,0.16392121333677526,0.015266092831901744,216930
559,6.0,217274,0.8053534000064084,217274,0.16274433466064375,0.014154343398966079,217274
560,6.0,217592,0.8050672000064178,217592,0.16229320387795287,0.014584700520400767,217592
561,29.0,218067,0.8046397000064319,218067,0.16295519957416935,0.015738393628332566,218067
562,6.0,218443,0.8043013000064431,218443,0.1631164991475166,0.015712288461571085,218443
563,6.0,218816,0.8039656000064541,218816,0.16352483542291474,0.013669543156472732,218816
564,21.0,219164,0.8036524000064644,219164,0.16199101195081897,0.014312471587768884,219164
565,6.0,219534,0.8033194000064754,219534,0.16431377493851893,0.01529879140183078,219534
566,6.0,219979,0.8029189000064886,219979,0.16586528276459556,0.014204621917157424,219979
567,6.0,220442,0.8025022000065023,220442,0.16549275223302531,0.015311084414837826,220442
568,19.0,220819,0.8021629000065135,220819,0.1653129288071979,0.01564300144017138,220819
569,7.0,221140,0.801874000006523,221140,0.16363778111533583,0.01510444787344344,221140
570,6.0,221549,0.8015059000065351,221549,0.1654286243586202,0.015097609501244377,221549
571,6.0,222006,0.8010946000065486,222006,0.16654597783636474,0.01506352973072759,222006
572,6.0,222402,0.8007382000065604,222402,0.1661295849415991,0.014226651025040551,222402
573,6.0,222847,0.8003377000065736,222847,0.16754649773742375,0.01480890167491207,222847
574,6.0,223228,0.7999948000065848,223228,0.1659739414459764,0.014724651796989549,223228
575,7.0,223556,0.7996996000065946,223556,0.1623974331631893,0.0156223795577428,223556
576,7.0,223955,0.7993405000066064,223955,0.16450919229583932,0.015397170055272491,223955
577,6.0,224406,0.7989346000066198,224406,0.16809872734440934,0.016623200659685047,224406
578,6.0,224805,0.7985755000066316,224805,0.16752043695079355,0.014837913336462802,224805
579,6.0,225263,0.7981633000066451,225263,0.16848557195158503,0.01574052215672523,225263
580,6.0,225626,0.7978366000066559,225626,0.16759618135687404,0.014246191946339354,225626
581,6.0,226005,0.7974955000066671,226005,0.16849804530043086,0.01386289177304269,226005
582,6.0,226244,0.7972804000066742,226244,0.16472233407916384,0.01523326837643299,226244
583,23.0,226783,0.7967953000066902,226783,0.16727505099021436,0.014593011171806254,226783
584,6.0,227172,0.7964452000067017,227172,0.16892942384000303,0.015477296588182267,227172
585,6.0,227631,0.7960321000067153,227631,0.16950950753714783,0.014303387383347547,227631
586,6.0,228090,0.7956190000067289,228090,0.16962619174539653,0.015864264667843225,228090
587,22.0,228447,0.7952977000067395,228447,0.16726797602089846,0.014714165819457965,228447
588,22.0,228995,0.7948045000067557,228995,0.17105728061529843,0.014071556204593449,228995
589,6.0,229360,0.7944760000067665,229360,0.16940503157164952,0.014689386658663926,229360
590,23.0,229894,0.7939954000067824,229894,0.17172813569003723,0.014956193604240149,229894
591,6.0,230191,0.7937281000067912,230191,0.16860062967647205,0.014183444047216576,230191
592,9.0,230439,0.7935049000067985,230439,0.16712880152608117,0.015162674369475422,230439
593,6.0,230840,0.7931440000068104,230840,0.17054422352082116,0.015594314966490724,230840
594,6.0,231213,0.7928083000068215,231213,0.16999407667896382,0.014603610395986946,231213
595,6.0,231599,0.7924609000068329,231599,0.17111541110771308,0.015651685129558557,231599
596,7.0,231940,0.792154000006843,231940,0.16767854608398727,0.013308639789448745,231940
597,20.0,232419,0.7917229000068572,232419,0.16979860696389432,0.015530713291650167,232419
598,6.0,232781,0.7913971000068679,232781,0.17146262337160373,0.014909086206114917,232781
599,21.0,233313,0.7909183000068837,233313,0.17499597561090513,0.014517918291468439,233313
600,24.0,233682,0.7905862000068946,233682,0.1705364119715807,0.01449543644682325,233682
601,7.0,234046,0.7902586000069054,234046,0.17121601620545754,0.015041013496926638,234046
602,6.0,234412,0.7899292000069162,234412,0.17227353513892232,0.014180659865079413,234412
603,18.0,234883,0.7895053000069302,234883,0.17478975954202583,0.016053649493739813,234883
604,7.0,235283,0.789145300006942,235283,0.1706003699824214,0.015200131906822208,235283
605,6.0,235661,0.7888051000069533,235661,0.17252614309705755,0.01562322770168687,235661
606,6.0,236045,0.7884595000069646,236045,0.1725707440249001,0.016054793683527652,236045
607,6.0,236444,0.7881004000069765,236444,0.1732807690861231,0.014492823118749507,236444
608,6.0,237017,0.7875847000069934,237017,0.17452768825423656,0.015129483907209647,237017
609,7.0,237582,0.7870762000070102,237582,0.17403145899287367,0.014703579132694471,237582
610,7.0,237907,0.7867837000070198,237907,0.16986610527221974,0.016181083786337137,237907
611,6.0,238267,0.7864597000070305,238267,0.17395886298682955,0.014763450455615789,238267
612,6.0,238718,0.7860538000070438,238718,0.1755457477532575,0.01571670769155748,238718
613,6.0,239106,0.7857046000070553,239106,0.1750389786878812,0.015284230799600841,239106
614,8.0,239428,0.7854148000070649,239428,0.17445681369082527,0.01582288459396736,239428
615,7.0,239749,0.7851259000070744,239749,0.1737697868146629,0.014614895130130477,239749
616,6.0,240143,0.7847713000070861,240143,0.1758759635580978,0.014229351696383969,240143
617,6.0,240527,0.7844257000070974,240527,0.1762975046488767,0.015374867748505494,240527
618,6.0,240869,0.7841179000071076,240869,0.1752572897494885,0.01645097932206434,240869
619,6.0,241253,0.783772300007119,241253,0.17662912824501595,0.01387467844680638,241253
620,7.0,241630,0.7834330000071301,241630,0.1749264928326999,0.015749505660972194,241630
621,8.0,241937,0.7831567000071392,241937,0.17137537197686173,0.014636287915047124,241937
622,6.0,242243,0.7828813000071483,242243,0.17503600504273684,0.015061083347521405,242243
623,6.0,242640,0.78252400000716,242640,0.1773132530207598,0.012999113087359961,242640
624,6.0,243011,0.782190100007171,243011,0.17665387553506784,0.015428290639566558,243011
625,6.0,243375,0.7818625000071818,243375,0.17677866880382812,0.013796891408424267,243375
626,6.0,243859,0.7814269000071962,243859,0.1780247351477954,0.0140843482128001,243859
627,6.0,244183,0.7811353000072058,244183,0.17576244974761834,0.01515823411651065,244183
628,6.0,244636,0.7807276000072192,244636,0.17875727800607155,0.013553049223765806,244636
629,6.0,244958,0.7804378000072287,244958,0.17653437375281908,0.01592359567434897,244958
630,6.0,245359,0.7800769000072406,245359,0.17742376036923424,0.015054203914852925,245359
631,6.0,245831,0.7796521000072546,245831,0.1784541939969285,0.013602482251032706,245831
632,6.0,246127,0.7793857000072634,246127,0.17744860017823205,0.013340479075162188,246127
633,7.0,246490,0.7790590000072741,246490,0.17861523312970626,0.015180833237957641,246490
634,10.0,246755,0.778820500007282,246755,0.17838051712737893,0.015106023890888845,246755
635,6.0,247133,0.7784803000072932,247133,0.17866799306301845,0.01397772900474987,247133
636,6.0,247483,0.7781653000073036,247483,0.17879309317895345,0.014569466231124742,247483
637,6.0,247871,0.777816100007315,247871,0.17998316726580108,0.014391177299011801,247871
638,6.0,248187,0.7775317000073244,248187,0.1780106707747224,0.014580181988267098,248187
